1754.57,0.000193828,-0.00193901,-0.00183332
1755.07,0.000225059,-0.00175198,-0.00159496
1755.57,0.000256056,-0.00155217,-0.00134572
1756.07,0.000286789,-0.00134106,-0.00108736
1756.57,0.000317227,-0.0011202,-0.000821634
1757.07,0.000347341,-0.000891224,-0.000550394
1757.57,0.0003771,-0.000655811,-0.00027551
1758.07,0.000406475,-0.000415694,0.00000112248
1758.57,0.000435438,-0.000172637,0.000277596
1759.07,0.000463959,0.000071576,0.000552004
1759.57,0.000492011,0.000315151,0.000822459
1760.07,0.000519566,0.000556302,0.0010871
1760.57,0.000546597,0.000793261,0.0013441
1761.07,0.000573077,0.00102429,0.00159169
1761.57,0.000598981,0.0012477,0.00182819
1762.07,0.000624282,0.00146185,0.00205195
1762.57,0.000648956,0.00166519,0.00226145
1763.07,0.000672979,0.00185621,0.00245526
1763.57,0.000696328,0.00203354,0.00263203
1764.07,0.000718979,0.00219587,0.00279058
1764.57,0.00074091,0.00234202,0.0029298
1765.07,0.0007621,0.00247093,0.00304877
1765.57,0.000782529,0.00258166,0.00314666
1766.07,0.000802175,0.00267342,0.00322281
1766.57,0.000821022,0.00274553,0.00327672
1767.07,0.000839049,0.00279748,0.00330802
1767.57,0.000856239,0.00282891,0.00331652
1768.07,0.000872577,0.00283958,0.00330216
1768.57,0.000888045,0.00282945,0.00326506
1769.07,0.00090263,0.00279858,0.00320549
1769.57,0.000916317,0.00274723,0.00312387
1770.07,0.000929092,0.00267577,0.00302078
1770.57,0.000940945,0.00258475,0.00289694
1771.07,0.000951863,0.00247484,0.00275322
1771.57,0.000961836,0.00234687,0.00259062
1772.07,0.000970854,0.00220177,0.00241027
1772.57,0.00097891,0.00204063,0.00221342
1773.07,0.000985996,0.00186464,0.00200145
1773.57,0.000992104,0.0016751,0.00177582
1774.07,0.00099723,0.0014734,0.0015381
1774.57,0.00100137,0.00126103,0.00128993
1775.07,0.00100452,0.00103956,0.00103303
1775.57,0.00100667,0.000810617,0.000769171
1776.07,0.00100783,0.000575887,0.000500187
1776.57,0.001008,0.000337096,0.00022793
1777.07,0.00100717,0.0000959972,-0.0000457202
1777.57,0.00100534,-0.000145638,-0.000318876
1778.07,0.00100253,-0.000386036,-0.000589654
1778.57,0.000998721,-0.000623433,-0.000856187
1779.07,0.000993932,-0.000856089,-0.00111664
1779.57,0.000988165,-0.0010823,-0.00136922
1780.07,0.000981424,-0.00130041,-0.0016122
1780.57,0.000973718,-0.00150881,-0.00184389
1781.07,0.000965055,-0.001706,-0.00206272
1781.57,0.000955443,-0.00189052,-0.00226717
1782.06,0.000944892,-0.00206103,-0.00245584
1782.56,0.000933415,-0.00221629,-0.00262745
1783.06,0.000921021,-0.00235516,-0.00278082
1783.56,0.000907725,-0.00247664,-0.0029149
1784.06,0.000893539,-0.00257984,-0.00302878
1784.56,0.000878479,-0.00266401,-0.00312168
1785.06,0.000862559,-0.00272855,-0.00319298
1785.56,0.000845796,-0.002773,-0.00324219
1786.06,0.000828206,-0.00279704,-0.00326898
1786.56,0.000809808,-0.00280051,-0.0032732
1787.06,0.000790621,-0.00278338,-0.00325481
1787.56,0.000770662,-0.0027458,-0.00321395
1788.06,0.000749954,-0.00268806,-0.00315093
1788.56,0.000728516,-0.00261059,-0.00306619
1789.06,0.00070637,-0.00251397,-0.00296031
1789.56,0.000683539,-0.00239892,-0.00283405
1790.06,0.000660045,-0.00226629,-0.00268829
1790.56,0.000635912,-0.00211707,-0.00252404
1791.06,0.000611165,-0.00195235,-0.00234244
1791.56,0.000585827,-0.00177337,-0.00214476
1792.06,0.000559924,-0.00158143,-0.00193236
1792.56,0.000533483,-0.00137796,-0.00170672
1793.06,0.000506529,-0.00116445,-0.0014694
1793.56,0.000479091,-0.000942475,-0.00122204
1794.06,0.000451194,-0.000713671,-0.000966361
1794.56,0.000422866,-0.000479718,-0.000704118
1795.06,0.000394137,-0.000242337,-0.000437127
1795.56,0.000365035,-0.00000327134,-0.000167231
1796.06,0.000335588,0.000235725,0.000103709
1796.56,0.000305826,0.000472897,0.000373825
1797.06,0.000275779,0.000706507,0.000641255
1797.56,0.000245476,0.000934841,0.000904157
1798.06,0.000214947,0.00115623,0.00116072
1798.56,0.000184224,0.00136905,0.00140918
1799.06,0.000153335,0.00157174,0.00164784
1799.56,0.000122313,0.00176283,0.00187504
1800.06,0.0000911867,0.00194092,0.00208923
1800.56,0.0000599881,0.0021047,0.00228894
1801.06,0.0000287478,0.00225299,0.00247281
1801.56,-0.00000250324,0.0023847,0.00263957
1802.06,-0.0000337343,0.00249889,0.00278808
1802.56,-0.0000649144,0.00259471,0.00291734
1803.06,-0.0000960127,0.00267148,0.00302645
1803.56,-0.000126999,0.00272865,0.00311469
1804.06,-0.000157842,0.0027658,0.00318145
1804.56,-0.000188512,0.00278268,0.00322628
1805.06,-0.000218978,0.00277917,0.00324889
1805.56,-0.00024921,0.00275531,0.00324914
1806.06,-0.00027918,0.00271128,0.00322703
1806.56,-0.000308857,0.00264743,0.00318274
1807.06,-0.000338211,0.00256422,0.00311657
1807.56,-0.000367216,0.00246229,0.003029
1808.06,-0.000395841,0.00234239,0.00292064
1808.56,-0.000424059,0.00220541,0.00279225
1809.06,-0.000451842,0.00205236,0.00264474
1809.56,-0.000479163,0.00188439,0.00247911
1810.06,-0.000505995,0.00170272,0.00229654
1810.56,-0.000532313,0.0015087,0.00209828
1811.06,-0.000558089,0.00130375,0.00188571
1811.56,-0.0005833,0.0010894,0.0016603
1812.06,-0.000607921,0.000867221,0.00142362
1812.56,-0.000631928,0.000638842,0.0011773
1813.06,-0.000655297,0.000405946,0.000923056
1813.56,-0.000678005,0.000170244,0.000662631
1814.06,-0.000700031,-0.0000665318,0.00039783
1814.56,-0.000721354,-0.000302644,0.00013048
1815.06,-0.000741952,-0.000536359,-0.000137574
1815.56,-0.000761806,-0.000765964,-0.000404485
1816.06,-0.000780897,-0.000989776,-0.000668411
1816.56,-0.000799206,-0.00120616,-0.000927536
1817.06,-0.000816716,-0.00141352,-0.00118008
1817.56,-0.00083341,-0.00161035,-0.00142429
1818.06,-0.000849271,-0.00179521,-0.00165851
1818.56,-0.000864285,-0.00196674,-0.00188111
1819.06,-0.000878438,-0.0021237,-0.00209058
1819.56,-0.000891716,-0.00226495,-0.00228547
1820.06,-0.000904106,-0.00238945,-0.00246444
1820.56,-0.000915598,-0.0024963,-0.00262628
1821.06,-0.000926179,-0.00258472,-0.00276988
1821.56,-0.00093584,-0.00265408,-0.00289426
1822.06,-0.000944573,-0.00270388,-0.00299856
1822.56,-0.000952369,-0.00273376,-0.00308209
1823.05,-0.000959221,-0.00274352,-0.00314427
1823.55,-0.000965123,-0.00273309,-0.0031847
1824.05,-0.00097007,-0.00270256,-0.0032031
1824.55,-0.000974058,-0.00265217,-0.00319936
1825.05,-0.000977083,-0.00258229,-0.00317351
1825.55,-0.000979143,-0.00249346,-0.00312576
1826.05,-0.000980236,-0.00238633,-0.00305643
1826.55,-0.000980362,-0.00226169,-0.00296603
1827.05,-0.000979522,-0.00212048,-0.00285517
1827.55,-0.000977717,-0.00196374,-0.00272465
1828.05,-0.00097495,-0.00179262,-0.00257537
1828.55,-0.000971224,-0.00160839,-0.00240836
1829.05,-0.000966543,-0.00141241,-0.0022248
1829.55,-0.000960912,-0.00120613,-0.00202595
1830.05,-0.000954339,-0.000991054,-0.0018132
1830.55,-0.000946829,-0.000768777,-0.00158802
1831.05,-0.000938391,-0.00054093,-0.00135196
1831.55,-0.000929035,-0.000309189,-0.00110667
1832.05,-0.000918769,-0.0000752562,-0.000853838
1832.55,-0.000907605,0.000159151,-0.00059521
1833.05,-0.000895555,0.000392312,-0.000332575
1833.55,-0.00088263,0.000622516,-0.0000677454
1834.05,-0.000868845,0.000848076,0.000197452
1834.55,-0.000854214,0.00106734,0.000461189
1835.05,-0.000838751,0.0012787,0.000721646
1835.55,-0.000822472,0.00148061,0.000977032
1836.05,-0.000805395,0.0016716,0.00122559
1836.55,-0.000787537,0.00185027,0.0014656
1837.05,-0.000768915,0.00201531,0.00169542
1837.55,-0.00074955,0.00216552,0.00191347
1838.05,-0.00072946,0.00229982,0.00211826
1838.55,-0.000708666,0.00241721,0.00230837
1839.05,-0.00068719,0.00251685,0.00248251
1839.55,-0.000665052,0.00259801,0.00263948
1840.05,-0.000642276,0.00266012,0.00277821
1840.55,-0.000618884,0.00270273,0.00289775
1841.05,-0.000594899,0.00272552,0.00299729
1841.55,-0.000570347,0.00272836,0.00307616
1842.05,-0.000545252,0.00271123,0.00313381
1842.55,-0.000519639,0.00267426,0.00316987
1843.05,-0.000493534,0.00261773,0.0031841
1843.55,-0.000466963,0.00254208,0.0031764
1844.05,-0.000439952,0.00244787,0.00314685
1844.55,-0.00041253,0.00233579,0.00309566
1845.05,-0.000384722,0.00220669,0.0030232
1845.55,-0.000356558,0.00206152,0.00292997
1846.05,-0.000328065,0.00190135,0.00281663
1846.55,-0.000299273,0.00172736,0.00268397
1847.05,-0.000270208,0.00154085,0.00253292
1847.55,-0.000240901,0.00134318,0.00236452
1848.05,-0.000211382,0.00113582,0.00217995
1848.55,-0.000181678,0.000920282,0.00198048
1849.05,-0.00015182,0.000698163,0.00176751
1849.55,-0.000121838,0.000471094,0.0015425
1850.05,-0.0000917613,0.000240744,0.00130701
1850.55,-0.0000616199,0.00000880547,0.00106268
1851.05,-0.0000314437,-0.000223019,0.000811183
1851.55,-0.00000126284,-0.000453029,0.000554264
1852.05,0.0000288928,-0.000679535,0.000293697
1852.55,0.0000589934,-0.00090088,0.0000312788
1853.05,0.0000890091,-0.00111544,-0.000231181
1853.55,0.00011891,-0.00132164,-0.000491873
1854.05,0.000148667,-0.00151798,-0.000749001
1854.55,0.00017825,-0.00170303,-0.0010008
1855.05,0.00020763,-0.00187542,-0.00124552
1855.55,0.000236778,-0.0020339,-0.0014815
1856.05,0.000265665,-0.00217731,-0.00170711
1856.55,0.000294263,-0.00230461,-0.0019208
1857.05,0.000322544,-0.00241488,-0.0021211
1857.55,0.000350479,-0.00250732,-0.00230664
1858.05,0.000378042,-0.00258125,-0.00247615
1858.55,0.000405205,-0.00263614,-0.00262847
1859.05,0.000431941,-0.00267161,-0.00276256
1859.55,0.000458224,-0.00268739,-0.00287751
1860.05,0.000484028,-0.00268339,-0.00297252
1860.55,0.000509329,-0.00265965,-0.00304697
1861.05,0.000534101,-0.00261635,-0.00310035
1861.55,0.00055832,-0.00255381,-0.0031323
1862.05,0.000581962,-0.00247252,-0.00314261
1862.55,0.000605005,-0.00237307,-0.00313123
1863.05,0.000627425,-0.0022562,-0.00309824
1863.55,0.000649202,-0.00212278,-0.00304388
1864.04,0.000670313,-0.00197381,-0.00296855
1864.54,0.000690738,-0.00181037,-0.00287277
1865.04,0.000710458,-0.00163368,-0.00275722
1865.54,0.000729453,-0.00144505,-0.00262269
1866.04,0.000747705,-0.00124585,-0.00247014
1866.54,0.000765196,-0.00103757,-0.00230062
1867.04,0.000781909,-0.000821727,-0.00211531
1867.54,0.000797829,-0.000599917,-0.0019155
1868.04,0.00081294,-0.00037377,-0.00170256
1868.54,0.000827228,-0.000144947,-0.00147799
1869.04,0.000840679,0.0000848705,-0.00124333
1869.54,0.000853279,0.000313996,-0.00100021
1870.04,0.000865018,0.000540749,-0.000750304
1870.54,0.000875884,0.000763465,-0.000495345
1871.04,0.000885867,0.000980514,-0.000237091
1871.54,0.000894957,0.0011903,0.0000226738
1872.04,0.000903147,0.0013913,0.000282158
1872.54,0.000910428,0.00158203,0.000539571
1873.04,0.000916794,0.00176111,0.00079314
1873.54,0.000922239,0.00192721,0.00104112
1874.04,0.000926759,0.00207914,0.0012818
1874.54,0.000930349,0.00221578,0.00151352
1875.04,0.000933007,0.00233614,0.0017347
1875.54,0.00093473,0.00243935,0.00194381
1876.04,0.000935518,0.00252465,0.00213942
1876.54,0.000935371,0.00259143,0.00232019
1877.04,0.000934288,0.00263921,0.00248487
1877.54,0.000932272,0.00266765,0.00263233
1878.04,0.000929326,0.00267655,0.00276158
1878.54,0.000925452,0.00266585,0.00287173
1879.04,0.000920656,0.00263565,0.00296203
1879.54,0.000914943,0.00258617,0.00303186
1880.04,0.000908318,0.0025178,0.00308076
1880.54,0.000900791,0.00243103,0.0031084
1881.04,0.000892367,0.00232652,0.0031146
1881.54,0.000883057,0.00220504,0.00309932
1882.04,0.00087287,0.0020675,0.00306269
1882.54,0.000861816,0.00191491,0.00300496
1883.04,0.000849908,0.00174839,0.00292655
1883.54,0.000837158,0.00156919,0.00282801
1884.04,0.00082358,0.00137861,0.00271002
1884.54,0.000809186,0.00117807,0.00257341
1885.04,0.000793992,0.000969039,0.00241913
1885.54,0.000778014,0.000753057,0.00224825
1886.04,0.000761267,0.000531713,0.00206196
1886.54,0.00074377,0.000306634,0.00186156
1887.04,0.00072554,0.000079472,0.00164842
1887.54,0.000706596,-0.000148104,0.00142402
1888.04,0.000686957,-0.000374423,0.00118992
1888.54,0.000666643,-0.000597826,0.000947739
1889.04,0.000645674,-0.000816676,0.000699145
1889.54,0.000624072,-0.00102937,0.000445856
1890.04,0.000601859,-0.00123435,0.000189621
1890.54,0.000579058,-0.00143011,-0.0000677935
1891.04,0.000555691,-0.00161523,-0.000324612
1891.54,0.000531782,-0.00178835,-0.000579065
1892.04,0.000507355,-0.0019482,-0.000829401
1892.54,0.000482435,-0.00209363,-0.0010739
1893.04,0.000457047,-0.00222358,-0.00131087
1893.54,0.000431216,-0.00233708,-0.00153869
1894.04,0.00040497,-0.00243334,-0.00175579
1894.54,0.000378333,-0.00251163,-0.00196069
1895.04,0.000351332,-0.00257141,-0.00215197
1895.54,0.000323996,-0.00261225,-0.00232832
1896.04,0.000296351,-0.00263384,-0.00248855
1896.54,0.000268425,-0.00263606,-0.00263155
1897.04,0.000240246,-0.00261888,-0.00275634
1897.54,0.000211842,-0.00258245,-0.00286209
1898.04,0.000183242,-0.00252704,-0.00294805
1898.54,0.000154474,-0.00245307,-0.00301367
1899.04,0.000125567,-0.0023611,-0.00305849
1899.54,0.0000965505,-0.00225181,-0.00308222
1900.04,0.0000674526,-0.00212601,-0.0030847
1900.54,0.0000383026,-0.00198463,-0.00306594
1901.04,0.00000912968,-0.00182872,-0.00302606
1901.54,-0.0000200371,-0.00165943,-0.00296536
1902.04,-0.0000491687,-0.00147801,-0.00288427
1902.54,-0.000078236,-0.0012858,-0.00278336
1903.04,-0.00010721,-0.00108421,-0.00266333
1903.54,-0.000136062,-0.000874738,-0.00252503
1904.04,-0.000164764,-0.000658916,-0.00236941
1904.54,-0.000193286,-0.000438334,-0.00219756
1905.03,-0.000221601,-0.000214613,-0.00201067
1905.53,-0.000249681,0.000010602,-0.00181004
1906.03,-0.000277496,0.000235658,-0.00159706
1906.53,-0.000305021,0.000458903,-0.00137321
1907.03,-0.000332227,0.000678698,-0.00114003
1907.53,-0.000359088,0.000893433,-0.00089914
1908.03,-0.000385577,0.00110153,-0.000652201
1908.53,-0.000411669,0.00130147,-0.000400921
1909.03,-0.000437336,0.00149179,-0.000147035
1909.53,-0.000462554,0.0016711,0.000107705
1910.03,-0.000487298,0.00183808,0.000361542
1910.53,-0.000511543,0.00199151,0.000612726
1911.03,-0.000535266,0.00213028,0.000859526
1911.53,-0.000558443,0.00225338,0.00110024
1912.03,-0.000581051,0.0023599,0.00133322
1912.53,-0.000603068,0.00244908,0.00155685
1913.03,-0.000624473,0.00252026,0.00176961
1913.53,-0.000645245,0.00257295,0.00197002
1914.03,-0.000665362,0.00260675,0.00215672
1914.53,-0.000684806,0.00262143,0.00232841
1915.03,-0.000703557,0.00261689,0.00248394
1915.53,-0.000721596,0.00259317,0.00262222
1916.03,-0.000738908,0.00255046,0.00274233
1916.53,-0.000755473,0.00248908,0.00284343
1917.03,-0.000771277,0.00240949,0.00292485
1917.53,-0.000786304,0.00231227,0.00298602
1918.03,-0.000800539,0.00219817,0.00302654
1918.53,-0.000813969,0.00206801,0.00304614
1919.03,-0.00082658,0.00192276,0.0030447
1919.53,-0.00083836,0.0017635,0.00302223
1920.03,-0.000849299,0.00159139,0.0029789
1920.53,-0.000859384,0.00140772,0.00291502
1921.03,-0.000868608,0.00121382,0.00283105
1921.53,-0.000876961,0.00101114,0.00272756
1922.03,-0.000884434,0.000801154,0.00260528
1922.53,-0.000891022,0.000585414,0.00246508
1923.03,-0.000896718,0.000365504,0.00230791
1923.53,-0.000901516,0.000143038,0.00213488
1924.03,-0.000905413,-0.0000803497,0.00194718
1924.53,-0.000908404,-0.000303021,0.00174611
1925.03,-0.000910487,-0.000523343,0.00153308
1925.53,-0.000911661,-0.0007397,0.00130955
1926.03,-0.000911925,-0.000950509,0.00107706
1926.53,-0.000911278,-0.00115423,0.000837238
1927.03,-0.000909723,-0.00134936,0.000591726
1927.53,-0.00090726,-0.00153448,0.000342222
1928.03,-0.000903893,-0.00170825,0.000090449
1928.53,-0.000899625,-0.00186938,-0.000161857
1929.03,-0.000894462,-0.00201671,-0.000412956
1929.53,-0.000888408,-0.00214916,-0.000661117
1930.03,-0.00088147,-0.00226577,-0.000904633
1930.53,-0.000873655,-0.00236569,-0.00114183
1931.03,-0.000864971,-0.0024482,-0.00137107
1931.53,-0.000855428,-0.0025127,-0.00159077
1932.03,-0.000845035,-0.00255873,-0.00179944
1932.53,-0.000833803,-0.00258596,-0.00199564
1933.03,-0.000821744,-0.00259421,-0.00217802
1933.53,-0.000808869,-0.00258343,-0.00234533
1934.03,-0.000795192,-0.00255369,-0.00249643
1934.53,-0.000780726,-0.00250524,-0.00263027
1935.03,-0.000765487,-0.00243844,-0.00274596
1935.53,-0.000749491,-0.00235379,-0.0028427
1936.03,-0.000732752,-0.00225192,-0.00291984
1936.53,-0.000715288,-0.00213359,-0.00297685
1937.03,-0.000697117,-0.00199968,-0.00301335
1937.53,-0.000678257,-0.00185118,-0.0030291
1938.03,-0.000658727,-0.00168918,-0.003024
1938.53,-0.000638547,-0.00151489,-0.0029981
1939.03,-0.000617737,-0.00132959,-0.00295158
1939.53,-0.000596318,-0.00113465,-0.00288479
1940.03,-0.000574311,-0.000931503,-0.00279819
1940.53,-0.000551739,-0.000721646,-0.00269238
1941.03,-0.000528624,-0.000506625,-0.00256812
1941.53,-0.000504989,-0.000288021,-0.00242625
1942.03,-0.000480859,-0.0000674409,-0.00226778
1942.53,-0.000456256,0.000153493,-0.0020938
1943.03,-0.000431206,0.000373159,-0.00190552
1943.53,-0.000405734,0.000589944,-0.00170425
1944.03,-0.000379866,0.000802257,-0.00149137
1944.53,-0.000353626,0.00100854,-0.00126837
1945.03,-0.000327041,0.00120729,-0.00103679
1945.53,-0.000300138,0.00139703,-0.000798226
1946.02,-0.000272944,0.00157639,-0.000554328
1946.52,-0.000245486,0.00174406,-0.000306781
1947.02,-0.00021779,0.0018988,-0.0000572935
1947.52,-0.000189885,0.00203948,0.000192413
1948.02,-0.000161798,0.00216509,0.000440617
1948.52,-0.000133557,0.0022747,0.000685608
1949.02,-0.000105191,0.00236752,0.000925697
1949.52,-0.0000767268,0.00244286,0.00115923
1950.02,-0.0000481935,0.0025002,0.00138461
1950.52,-0.0000196191,0.00253911,0.00160027
1951.02,0.00000896789,0.00255932,0.00180475
1951.52,0.0000375393,0.00256068,0.00199662
1952.02,0.0000660667,0.0025432,0.00217458
1952.52,0.0000945219,0.00250701,0.00233741
1953.02,0.000122877,0.00245239,0.00248399
1953.52,0.000151103,0.00237973,0.00261332
1954.02,0.000179173,0.0022896,0.00272452
1954.52,0.000207059,0.00218265,0.00281682
1955.02,0.000234734,0.00205967,0.00288961
1955.52,0.000262169,0.00192158,0.00294238
1956.02,0.000289339,0.00176939,0.00297479
1956.52,0.000316215,0.00160423,0.00298663
1957.02,0.000342773,0.00142732,0.00297781
1957.52,0.000368984,0.00123995,0.00294842
1958.02,0.000394825,0.00104351,0.00289866
1958.52,0.000420269,0.000839439,0.00282889
1959.02,0.000445291,0.000629239,0.0027396
1959.52,0.000469867,0.000414453,0.00263142
1960.02,0.000493973,0.00019666,0.00250509
1960.52,0.000517584,-0.0000225436,0.00236151
1961.02,0.000540678,-0.000241549,0.00220166
1961.52,0.000563232,-0.000458751,0.00202666
1962.02,0.000585224,-0.000672557,0.00183772
1962.52,0.000606633,-0.000881403,0.00163615
1963.02,0.000627437,-0.00108376,0.00142335
1963.52,0.000647617,-0.00127815,0.00120079
1964.02,0.000667152,-0.00146314,0.000970011
1964.52,0.000686023,-0.0016374,0.000732602
1965.02,0.000704213,-0.00179964,0.000490207
1965.52,0.000721703,-0.00194869,0.000244499
1966.02,0.000738476,-0.00208345,-0.00000282812
1966.52,0.000754517,-0.00220295,-0.000250068
1967.02,0.000769809,-0.00230632,-0.000495516
1967.52,0.000784338,-0.00239281,-0.000737482
1968.02,0.000798089,-0.0024618,-0.0009743
1968.52,0.00081105,-0.0025128,-0.00120434
1969.02,0.000823209,-0.00254542,-0.00142602
1969.52,0.000834552,-0.00255946,-0.00163782
1970.02,0.00084507,-0.00255481,-0.00183828
1970.52,0.000854753,-0.00253153,-0.00202602
1971.02,0.000863591,-0.00248979,-0.00219977
1971.52,0.000871575,-0.00242991,-0.00235832
1972.02,0.000878699,-0.00235234,-0.0025006
1972.52,0.000884956,-0.00225767,-0.00262563
1973.02,0.00089034,-0.00214659,-0.00273256
1973.52,0.000894846,-0.00201993,-0.00282066
1974.02,0.00089847,-0.00187863,-0.00288934
1974.52,0.000901209,-0.00172373,-0.00293813
1975.02,0.000903061,-0.00155639,-0.0029667
1975.52,0.000904023,-0.00137783,-0.00297488
1976.02,0.000904096,-0.00118938,-0.00296261
1976.52,0.00090328,-0.000992421,-0.00292999
1977.02,0.000901577,-0.000788407,-0.00287726
1977.52,0.000898987,-0.000578841,-0.00280479
1978.02,0.000895515,-0.000365263,-0.00271309
1978.52,0.000891163,-0.000149245,-0.00260281
1979.02,0.000885938,0.0000676244,-0.00247471
1979.52,0.000879844,0.000283753,-0.0023297
1980.02,0.000872887,0.000497552,-0.00216877
1980.52,0.000865076,0.000707455,-0.00199304
1981.02,0.000856418,0.000911919,-0.00180375
1981.52,0.000846922,0.00110945,-0.00160219
1982.02,0.000836598,0.00129859,-0.00138977
1982.52,0.000825457,0.00147797,-0.00116796
1983.02,0.00081351,0.00164626,-0.000938289
1983.52,0.000800769,0.00180224,-0.000702352
1984.02,0.000787247,0.00194476,-0.000461778
1984.52,0.000772958,0.0020728,-0.000218229
1985.02,0.000757916,0.00218541,0.0000266136
1985.52,0.000742137,0.00228177,0.000271058
1986.02,0.000725636,0.00236118,0.00051342
1986.52,0.000708431,0.00242307,0.000752026
1987.01,0.000690539,0.00246699,0.000985232
1987.51,0.000671976,0.00249263,0.00121143
1988.01,0.000652764,0.00249981,0.00142907
1988.51,0.000632919,0.00248848,0.00163664
1989.01,0.000612464,0.00245873,0.00183273
1989.51,0.000591417,0.00241079,0.00201597
1990.01,0.0005698,0.00234502,0.00218512
1990.51,0.000547635,0.0022619,0.00233902
1991.01,0.000524945,0.00216207,0.0024766
1991.51,0.00050175,0.00204625,0.00259693
1992.01,0.000478076,0.00191531,0.00269918
1992.51,0.000453944,0.00177021,0.00278265
1993.01,0.000429381,0.00161202,0.00284678
1993.51,0.000404409,0.00144192,0.00289113
1994.01,0.000379054,0.00126114,0.00291541
1994.51,0.000353341,0.00107103,0.00291945
1995.01,0.000327296,0.000872976,0.00290323
1995.51,0.000300944,0.000668444,0.00286688
1996.01,0.000274312,0.000458934,0.00281065
1996.51,0.000247427,0.000245986,0.00273494
1997.01,0.000220314,0.000031162,0.00264027
1997.51,0.000193001,-0.00018396,0.00252731
1998.01,0.000165514,-0.000397803,0.00239684
1998.51,0.000137882,-0.000608799,0.00224977
1999.01,0.000110131,-0.000815401,0.00208711
1999.51,0.0000822894,-0.0010161,0.00191
2000.01,0.000054384,-0.00120942,0.00171966
2000.51,0.0000264426,-0.00139395,0.0015174
2001.01,-0.00000150709,-0.00156834,0.00130462
2001.51,-0.0000294376,-0.00173131,0.00108279
2002.01,-0.0000573212,-0.00188169,0.000853443
2002.51,-0.0000851305,-0.00201836,0.00061816
2003.01,-0.000112838,-0.00214034,0.000378563
2003.51,-0.000140417,-0.00224674,0.000136301
2004.01,-0.000167839,-0.00233678,-0.000106956
2004.51,-0.000195078,-0.00240981,-0.000349534
2005.01,-0.000222107,-0.00246531,-0.000589766
2005.51,-0.0002489,-0.00250288,-0.000825999
2006.01,-0.000275429,-0.00252225,-0.00105661
2006.51,-0.00030167,-0.00252329,-0.00128002
2007.01,-0.000327596,-0.002506,-0.00149468
2007.51,-0.000353182,-0.00247052,-0.00169914
2008.01,-0.000378403,-0.00241711,-0.00189199
2008.51,-0.000403234,-0.00234618,-0.00207191
2009.01,-0.000427651,-0.00225826,-0.00223766
2009.51,-0.00045163,-0.002154,-0.00238813
2010.01,-0.000475147,-0.00203418,-0.00252227
2010.51,-0.00049818,-0.00189967,-0.00263919
2011.01,-0.000520706,-0.00175149,-0.00273808
2011.51,-0.000542703,-0.00159071,-0.00281828
2012.01,-0.00056415,-0.00141854,-0.00287925
2012.51,-0.000585027,-0.00123623,-0.00292058
2013.01,-0.000605311,-0.00104513,-0.002942
2013.51,-0.000624985,-0.000846643,-0.00294338
2014.01,-0.000644029,-0.000642235,-0.00292473
2014.51,-0.000662424,-0.000433408,-0.00288618
2015.01,-0.000680153,-0.000221694,-0.00282801
2015.51,-0.000697198,-0.00000865035,-0.00275065
2016.01,-0.000713544,0.00020416,-0.00265464
2016.51,-0.000729174,0.000415176,-0.00254066
2017.01,-0.000744074,0.00062285,-0.0024095
2017.51,-0.000758229,0.000825659,-0.00226209
2018.01,-0.000771626,0.00102212,-0.00209945
2018.51,-0.000784252,0.00121079,-0.00192272
2019.01,-0.000796095,0.00139029,-0.00173313
2019.51,-0.000807143,0.00155931,-0.00153199
2020.01,-0.000817387,0.00171662,-0.00132071
2020.51,-0.000826816,0.00186106,-0.00110075
2021.01,-0.000835423,0.00199158,-0.00087364
2021.51,-0.000843198,0.00210723,-0.000640953
2022.01,-0.000850136,0.00220718,-0.000404303
2022.51,-0.000856229,0.00229069,-0.000165329
2023.01,-0.000861472,0.00235717,0.000074316
2023.51,-0.00086586,0.00240612,0.000312972
2024.01,-0.00086939,0.00243721,0.000548989
2024.51,-0.000872058,0.00245022,0.000780734
2025.01,-0.000873864,0.00244505,0.00100661
2025.51,-0.000874804,0.00242176,0.00122505
2026.01,-0.00087488,0.00238052,0.00143454
2026.51,-0.000874091,0.00232166,0.00163365
2027.01,-0.000872439,0.0022456,0.001821
2027.51,-0.000869926,0.00215292,0.00199529
2028,-0.000866556,0.00204431,0.00215533
2028.5,-0.000862331,0.00192057,0.00230001
2029,-0.000857258,0.00178262,0.00242833
2029.5,-0.00085134,0.00163148,0.00253942
2030,-0.000844586,0.00146827,0.0026325
2030.5,-0.000837001,0.00129418,0.00270694
2031,-0.000828595,0.00111051,0.00276223
2031.5,-0.000819376,0.000918613,0.00279799
2032,-0.000809354,0.000719893,0.00281397
2032.5,-0.000798539,0.000515817,0.00281007
2033,-0.000786942,0.000307886,0.00278632
2033.5,-0.000774576,0.0000976297,0.00274288
2034,-0.000761453,-0.000113407,0.00268006
2034.5,-0.000747586,-0.000323674,0.00259829
2035,-0.000732991,-0.000531628,0.00249813
2035.5,-0.000717682,-0.000735742,0.00238029
2036,-0.000701674,-0.000934519,0.00224557
2036.5,-0.000684984,-0.0011265,0.00209491
2037,-0.000667629,-0.00131028,0.00192934
2037.5,-0.000649627,-0.00148452,0.00175
2038,-0.000630996,-0.00164793,0.00155813
2038.5,-0.000611754,-0.00179933,0.00135506
2039,-0.000591922,-0.0019376,0.00114218
2039.5,-0.000571519,-0.00206174,0.000920951
